,tweet_lang,verified,id,tweet_text,tweet_emoticons,hashtags,mentions,tweet_urls,country,text_hi,tweet_date
943,hi,False,1439898750546165761,"वैक्सीनेशन सेंटर खनेता का निरीक्षण करते हुए, एसडीएम जौरा
#JansamparkMP
@CMMadhyaPradesh 
@JansamparkMP https://t.co/AtX4ivWz2i",[],['JansamparkMP'],"['CMMadhyaPradesh', 'JansamparkMP']",[],India,वैक्सीनेशन सेंटर खनेता का निरीक्षण करते हुए  एसडीएम जौरा JansamparkMP CMMadhyaPradesh  JansamparkMP https   t co AtX4ivWz2i,2021-09-20 10:00:00
944,hi,False,1439898351068057605,"जेपी नड्डा ने एम्स अस्पताल का किया दौरा, कहा - कोरोना वैक्सिनेशन अभियान हो रहा है सफल
@JPNadda #AIIMS #coronavirus #COVIDVaccination #India #TenNewsLive #TenNewsIndia

Read Story @TenNewsDotIn @tennewslive @vijaychowk @noida_news_info @parichowkdotcom  https://t.co/44c5sXp60f",[],"['AIIMS', 'coronavirus', 'COVIDVaccination', 'India', 'TenNewsLive', 'TenNewsIndia']","['JPNadda', 'TenNewsDotIn', 'tennewslive', 'vijaychowk', 'noida_news_info', 'parichowkdotcom']",['https://t.co/44c5sXp60f'],India,जेपी नड्डा ने एम्स अस्पताल का किया दौरा  कहा   कोरोना वैक्सिनेशन अभियान हो रहा है सफल JPNadda  AIIMS  coronavirus  COVIDVaccination  India  TenNewsLive  TenNewsIndiaRead Story  TenNewsDotIn  tennewslive  vijaychowk  noida news info  parichowkdotcom  https   t co 44c5sXp60f,2021-09-20 10:00:00
945,hi,False,1439898187930558468,- रजिस्ट्ररी के साथ म्यूटेशन का कार्य भी होगा उसी दिन दर्ज--प्रथम डोज में जिले में वैक्सीनेशन का कार्य शत प्रतिशत--जिला के सरकारी वरिष्ठ माध्यमिक स्कूलों में लाईबे्ररियों के सौन्दर्यकरण का कार्य किया जा रहा है तेजी से:-उपायुक्त विक्रम सिंह। https://t.co/gs253Fb6pg,[],[],[],[],India,  रजिस्ट्ररी के साथ म्यूटेशन का कार्य भी होगा उसी दिन दर्ज  प्रथम डोज में जिले में वैक्सीनेशन का कार्य शत प्रतिशत  जिला के सरकारी वरिष्ठ माध्यमिक स्कूलों में लाईबे्ररियों के सौन्दर्यकरण का कार्य किया जा रहा है तेजी से  उपायुक्त विक्रम सिंह। https   t co gs253Fb6pg,2021-09-20 10:00:00
946,hi,False,1439896619768442890,"कल दो करोड़ से 
ज़्यादा वैक्सिनेशन।
यानी क्षमता है, 
नीयत में कमी है...
काश हर दिन अपना
जन्मदिन मानकर मना लेते 
तो आज देश कहाँ 
पहुँच चुका होता",[],[],[],[],India,कल दो करोड़ से ज़्यादा वैक्सिनेशन।यानी क्षमता है  नीयत में कमी है   काश हर दिन अपनाजन्मदिन मानकर मना लेते तो आज देश कहाँ पहुँच चुका होता,2021-09-20 10:00:00
947,hi,False,1439896476834926599,वैक्सीनेशन सेंटरों का निरीक्षण करते हुए फिरोजपुर झिरका के एसडीएम  रणवीर सिंह https://t.co/FKw4XVgwki,[],[],[],[],India,वैक्सीनेशन सेंटरों का निरीक्षण करते हुए फिरोजपुर झिरका के एसडीएम  रणवीर सिंह https   t co FKw4XVgwki,2021-09-20 10:00:00
948,hi,False,1439893771806597130,"'सेवा और समर्पण' कार्यक्रम के अंतर्गत AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

यह विश्व का सबसे बड़ा एवं गतिमान टीकाकरण अभियान है। प्रधानमंत्री जी के जन्म दिवस के अवसर पर टीकाकरण का विश्व कीर्तिमान बना। 

मैं इस अभियान से जुड़े सभी लोगों को हृदय से बधाई देता हूं। https://t.co/EKUeJcjULG",[],[],[],[],India, सेवा और समर्पण  कार्यक्रम के अंतर्गत AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।यह विश्व का सबसे बड़ा एवं गतिमान टीकाकरण अभियान है। प्रधानमंत्री जी के जन्म दिवस के अवसर पर टीकाकरण का विश्व कीर्तिमान बना। मैं इस अभियान से जुड़े सभी लोगों को हृदय से बधाई देता हूं। https   t co EKUeJcjULG,2021-09-20 10:00:00
949,hi,True,1439893739342753792,"'सेवा और समर्पण' कार्यक्रम के अंतर्गत AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का आदरणीय श्री @JPNadda जी ने अवलोकन किया। https://t.co/0ox4hLp8CM",[],[],['JPNadda'],[],India, सेवा और समर्पण  कार्यक्रम के अंतर्गत AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का आदरणीय श्री  JPNadda जी ने अवलोकन किया। https   t co 0ox4hLp8CM,2021-09-20 10:00:00
950,hi,False,1439893191704989702,"Shershaah एक्टर ने वैक्सीनेशन को बताया सबसे बड़ा घोटाला, बोले- ‘कुछ भी हो जाए मैं वैक्सीन नहीं लगवाऊंगा’

https://t.co/HncG95ZQpi",[],[],[],['https://t.co/HncG95ZQpi'],India,Shershaah एक्टर ने वैक्सीनेशन को बताया सबसे बड़ा घोटाला  बोले  ‘कुछ भी हो जाए मैं वैक्सीन नहीं लगवाऊंगा’https   t co HncG95ZQpi,2021-09-20 10:00:00
951,hi,False,1439892813764648960,"भाजपा अध्यक्ष जेपी नड्डा ने एम्स का किया दौरा, एम्स के वैक्सीनेशन सेंटर का किया दौरा, स्वास्थ्यकर्मियों के टीकाकरण अभियान में की शिरकत 

@JPNadda @BJP4India #VaccinationDrive @NagarAdditi",[],['VaccinationDrive'],"['JPNadda', 'BJP4India', 'NagarAdditi']",[],India,भाजपा अध्यक्ष जेपी नड्डा ने एम्स का किया दौरा  एम्स के वैक्सीनेशन सेंटर का किया दौरा  स्वास्थ्यकर्मियों के टीकाकरण अभियान में की शिरकत  JPNadda  BJP4India  VaccinationDrive  NagarAdditi,2021-09-20 10:00:00
952,hi,False,1439892461107625984,"#जनपद_पिथौरागढ़_पुलिस
UPWWA के तहत पुलिस लाईन पिथौरागढ़ में पुलिस परिवार के लिये कराया गया कोविड-19 वैक्सीनेशन कैम्प का आयोजन
https://t.co/l5rEmruRvI https://t.co/e9OPMrk8Mc",[],['जनपद_पिथौरागढ़_पुलिस'],[],['https://t.co/l5rEmruRvI'],India, जनपद पिथौरागढ़ पुलिसUPWWA के तहत पुलिस लाईन पिथौरागढ़ में पुलिस परिवार के लिये कराया गया कोविड 19 वैक्सीनेशन कैम्प का आयोजनhttps   t co l5rEmruRvI https   t co e9OPMrk8Mc,2021-09-20 10:00:00
953,hi,False,1439892143095496706,"#सेवा_समर्पण_अभियान 
मिश्रिख सामुदायिक स्वास्थ्य केंद्र पर वैक्सीनेशन सेंटर पर पहुंचकर लोगो का कुशलक्षेम जाना...... 
धन्यवाद मोदी जी.....

#अचिन_मेहरोत्रा
जिला अध्यक्ष भाजपा
सीतापुर
@narendramodi @BJP4UP @sunilbansalbjp @swatantrabjp @JPNadda @Bjp4Awadh @myogiadityanath https://t.co/TpVNp6lN4H",[],"['सेवा_समर्पण_अभियान', 'अचिन_मेहरोत्रा']","['narendramodi', 'BJP4UP', 'sunilbansalbjp', 'swatantrabjp', 'JPNadda', 'Bjp4Awadh', 'myogiadityanath']",[],India, सेवा समर्पण अभियान मिश्रिख सामुदायिक स्वास्थ्य केंद्र पर वैक्सीनेशन सेंटर पर पहुंचकर लोगो का कुशलक्षेम जाना       धन्यवाद मोदी जी      अचिन मेहरोत्राजिला अध्यक्ष भाजपासीतापुर narendramodi  BJP4UP  sunilbansalbjp  swatantrabjp  JPNadda  Bjp4Awadh  myogiadityanath https   t co TpVNp6lN4H,2021-09-20 10:00:00
954,hi,True,1439891560397565953,"रघुनाथ शाह,शंकर शाह के बलिदान दिवस पर हमने जनजातीय समाज के लिए आपके सामने योजना आएगी ''राशन आपके द्वार''। 

सिकल सेल एनीमिया से बचाव का अभियान चलाने का निर्णय लिया है। 27 सितंबर को पहले डोज़ का 100% वैक्सीनेशन का लक्ष्य हमें पूर्ण करना है: CM श्री @ChouhanShivraj

#JansamparkMP https://t.co/cS1AC1CMsF",[],['JansamparkMP'],['ChouhanShivraj'],[],India,रघुनाथ शाह शंकर शाह के बलिदान दिवस पर हमने जनजातीय समाज के लिए आपके सामने योजना आएगी   राशन आपके द्वार  । सिकल सेल एनीमिया से बचाव का अभियान चलाने का निर्णय लिया है। 27 सितंबर को पहले डोज़ का 100  वैक्सीनेशन का लक्ष्य हमें पूर्ण करना है  CM श्री  ChouhanShivraj JansamparkMP https   t co cS1AC1CMsF,2021-09-20 10:00:00
955,hi,False,1439891381233668099,"भाजपा के राष्ट्रीय अध्यक्ष श्री @JPNadda जी के साथ AIIMS के वैक्सीनेशन सेंटर का दौरा किया। 
स्वास्थ्यकर्मियों ने टीकाकरण अभियान में अहम भूमिका है, इसके लिए उनका धन्यवाद किया व सफलता से चल रहे इस अभियान के लिए बधाई दी।
@mansukhmandviya @BJP4India
 https://t.co/llLliCNOxz",[],[],"['JPNadda', 'mansukhmandviya', 'BJP4India']",[],India,भाजपा के राष्ट्रीय अध्यक्ष श्री  JPNadda जी के साथ AIIMS के वैक्सीनेशन सेंटर का दौरा किया। स्वास्थ्यकर्मियों ने टीकाकरण अभियान में अहम भूमिका है  इसके लिए उनका धन्यवाद किया व सफलता से चल रहे इस अभियान के लिए बधाई दी। mansukhmandviya  BJP4India https   t co llLliCNOxz,2021-09-20 10:00:00
956,hi,False,1439890592083890176,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। …",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। …,2021-09-20 10:00:00
957,hi,False,1439888943411982337,"जिस दिन 2.5 करोड़ से ज्यादा वैक्सीनेशन हुआ, उस दिन विपक्ष की चुप्पी और साथ साथ सभी विपक्षी पार्टियों द्वारा पिछले एक साल में वैक्सीनेशन पर दिए गए गैरजिम्मेदाराना और हास्यास्पद बयानों पर इन राजनीतिक दलों को आत्मचिंतन करना चाहिए।

- श्री @JPNadda https://t.co/lxPZbUAVRe",[],[],['JPNadda'],[],India,जिस दिन 2 5 करोड़ से ज्यादा वैक्सीनेशन हुआ  उस दिन विपक्ष की चुप्पी और साथ साथ सभी विपक्षी पार्टियों द्वारा पिछले एक साल में वैक्सीनेशन पर दिए गए गैरजिम्मेदाराना और हास्यास्पद बयानों पर इन राजनीतिक दलों को आत्मचिंतन करना चाहिए।  श्री  JPNadda https   t co lxPZbUAVRe,2021-09-20 10:00:00
958,hi,False,1439888819818352642,"गाँव जैतपुर में हुआ सो प्रतिशत वैक्सिनेशन।
गांव ने शत-प्रतिशत टीकाकरण का लक्ष्य हासिल कर स्वर्णिम उपलब्धि हासिल की है! @vdsharmabjp @HitanandSharma @narendramodi @BJP4MP @ChouhanShivraj @CMMadhyaPradesh @AkashVOnline @KirenRijiju @MP_DSYW https://t.co/8PN5bVN1Wg",[],[],"['vdsharmabjp', 'HitanandSharma', 'narendramodi', 'BJP4MP', 'ChouhanShivraj', 'CMMadhyaPradesh', 'AkashVOnline', 'KirenRijiju', 'MP_DSYW']",[],India,गाँव जैतपुर में हुआ सो प्रतिशत वैक्सिनेशन।गांव ने शत प्रतिशत टीकाकरण का लक्ष्य हासिल कर स्वर्णिम उपलब्धि हासिल की है   vdsharmabjp  HitanandSharma  narendramodi  BJP4MP  ChouhanShivraj  CMMadhyaPradesh  AkashVOnline  KirenRijiju  MP DSYW https   t co 8PN5bVN1Wg,2021-09-20 10:00:00
959,hi,False,1439888754961879040,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https://t.co/i6D6Bo0o0w",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https   t co i6D6Bo0o0w,2021-09-20 10:00:00
960,hi,False,1439886754123714561,@Abhiman210 @NKThaku33787262 ऊंगली से ही वैक्सीनेशन का डोज देते स्पूतनिक को😝😂😂,"['😂', '😝']",[],"['Abhiman210', 'NKThaku33787262']",[],India, Abhiman210  NKThaku33787262 ऊंगली से ही वैक्सीनेशन का डोज देते स्पूतनिक को,2021-09-20 10:00:00
961,hi,True,1439886547906547717,उसके अगले दिन कितना वेक्सीनेशन हुआ @JPNadda जी? https://t.co/rdFDxY9dIZ,[],[],['JPNadda'],['https://t.co/rdFDxY9dIZ'],India,उसके अगले दिन कितना वेक्सीनेशन हुआ  JPNadda जी  https   t co rdFDxY9dIZ,2021-09-20 10:00:00
962,hi,False,1439886513643274242,"जिस दिन 2.5 करोड़ से ज्यादा वैक्सीनेशन हुआ, उस दिन विपक्ष की चुप्पी और साथ साथ सभी विपक्षी पार्टियों द्वारा पिछले एक साल में वैक्सीनेशन पर दिए गए गैरजिम्मेदाराना और हास्यास्पद बयानों पर इन राजनीतिक दलों को आत्मचिंतन करना चाहिए।

- श्री @JPNadda",[],[],['JPNadda'],[],India,जिस दिन 2 5 करोड़ से ज्यादा वैक्सीनेशन हुआ  उस दिन विपक्ष की चुप्पी और साथ साथ सभी विपक्षी पार्टियों द्वारा पिछले एक साल में वैक्सीनेशन पर दिए गए गैरजिम्मेदाराना और हास्यास्पद बयानों पर इन राजनीतिक दलों को आत्मचिंतन करना चाहिए।  श्री  JPNadda,2021-09-20 10:00:00
963,hi,False,1439886151511273481,"बिहार ने बनाया रिकॉर्ड कोरोना वैक्सीनेशन 5 करोड़ पार
@Jduonline @UmeshSinghJDU @Arvind_Nisaad
@alok_ajay @nikhilmandalJDU @drmehta2002
@anjumarapatna @SanjayJhaBihar @neerajkumarmlc
@AbhishekJhaNITP @ShaliniJDU https://t.co/MJxhhgVz40",[],[],"['Jduonline', 'UmeshSinghJDU', 'Arvind_Nisaad', 'alok_ajay', 'nikhilmandalJDU', 'drmehta2002', 'anjumarapatna', 'SanjayJhaBihar', 'neerajkumarmlc', 'AbhishekJhaNITP', 'ShaliniJDU']",[],India,बिहार ने बनाया रिकॉर्ड कोरोना वैक्सीनेशन 5 करोड़ पार Jduonline  UmeshSinghJDU  Arvind Nisaad alok ajay  nikhilmandalJDU  drmehta2002 anjumarapatna  SanjayJhaBihar  neerajkumarmlc AbhishekJhaNITP  ShaliniJDU https   t co MJxhhgVz40,2021-09-20 10:00:00
964,hi,False,1439885993180549120,"प्रदेश में कुल कोविड वैक्सीनेशन 09 करोड़ 42 लाख से अधिक हो चुका, प्रदेश के 31 जिलों में कोविड का एक भी एक्टिव केस नहीं https://t.co/VW4rPUfULL https://t.co/6WnhY1vHlJ",[],[],[],['https://t.co/VW4rPUfULL'],India,प्रदेश में कुल कोविड वैक्सीनेशन 09 करोड़ 42 लाख से अधिक हो चुका  प्रदेश के 31 जिलों में कोविड का एक भी एक्टिव केस नहीं https   t co VW4rPUfULL https   t co 6WnhY1vHlJ,2021-09-20 10:00:00
965,hi,False,1439885954081189895,@news24tvchannel @JPNadda मोदी जी के जन्मदिन पर 2.5 करोड़ का वेक्सिनेशन हुआ जो वाकई काबिले तारीफ है तो क्यों ना मोदी जी के जन्मदिन को महीने भर तक मनाया जाए ??,[],[],"['news24tvchannel', 'JPNadda']",[],India, news24tvchannel  JPNadda मोदी जी के जन्मदिन पर 2 5 करोड़ का वेक्सिनेशन हुआ जो वाकई काबिले तारीफ है तो क्यों ना मोदी जी के जन्मदिन को महीने भर तक मनाया जाए   ,2021-09-20 10:00:00
966,hi,False,1439885586232270854,"@RahulGandhi 
@GeorgekurianINC 
वैक्सीनेशन की संख्या बढ़ने का क्या ऐसे कारण भी है? https://t.co/yB4nB1QEPr",[],[],"['RahulGandhi', 'GeorgekurianINC']",[],India, RahulGandhi  GeorgekurianINC वैक्सीनेशन की संख्या बढ़ने का क्या ऐसे कारण भी है  https   t co yB4nB1QEPr,2021-09-20 10:00:00
967,hi,True,1439885307206275077,"जिस दिन 2.5 करोड़ से ज़्यादा वैक्सीनेशन हुआ, उस दिन विपक्ष चुप था : @JPNadda 

#VaccinationDrive #BJP https://t.co/GbjGZ5pGfS",[],"['VaccinationDrive', 'BJP']",['JPNadda'],[],India,जिस दिन 2 5 करोड़ से ज़्यादा वैक्सीनेशन हुआ  उस दिन विपक्ष चुप था    JPNadda  VaccinationDrive  BJP https   t co GbjGZ5pGfS,2021-09-20 10:00:00
968,hi,False,1439883517010190340,"'सेवा और समर्पण' कार्यक्रम के अंतर्गत AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

यह विश्व का सबसे बड़ा एवं गतिमान टीकाकरण अभियान है। प्रधानमंत्री जी के जन्म दिवस के अवसर पर टीकाकरण का विश्व कीर्तिमान बना। 

मैं इस अभियान से जुड़े सभी लोगों को हृदय से बधाई देता हूं। https://t.co/j3B0Oo3MCg",[],[],[],[],India, सेवा और समर्पण  कार्यक्रम के अंतर्गत AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।यह विश्व का सबसे बड़ा एवं गतिमान टीकाकरण अभियान है। प्रधानमंत्री जी के जन्म दिवस के अवसर पर टीकाकरण का विश्व कीर्तिमान बना। मैं इस अभियान से जुड़े सभी लोगों को हृदय से बधाई देता हूं। https   t co j3B0Oo3MCg,2021-09-20 09:00:00
969,hi,False,1439883293134970887,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda जी ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https://t.co/L9Q0ufV4uG",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda जी ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https   t co L9Q0ufV4uG,2021-09-20 09:00:00
970,hi,True,1439882921842601986,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https://t.co/slyIiyg0J8",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https   t co slyIiyg0J8,2021-09-20 09:00:00
971,hi,True,1439882833779101697,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https://t.co/AFvhA8Z7OX",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https   t co AFvhA8Z7OX,2021-09-20 09:00:00
972,hi,False,1439881772943040514,वैक्सीनेशन सेंटरों का निरीक्षण करते हुई एसडीएम सलोनी शर्मा। https://t.co/meIr1lPGhg,[],[],[],[],India,वैक्सीनेशन सेंटरों का निरीक्षण करते हुई एसडीएम सलोनी शर्मा। https   t co meIr1lPGhg,2021-09-20 09:00:00
973,hi,False,1439881608182435840,"#trendingalert 
🔴 उत्तर प्रदेश के मेरठ से एक चौंकाने वाला मामला सामने आया
🔴 #BJP के एक नेता का वैक्सीनेशन सर्टिफिकेट सामने
😳सर्टिफिकेट अनुसार भाजपा नेता कोरोना वैक्सीन की पांच डोज लगवा चुके,छठवीं के लिए शेड्यूल बुक है.

😳 पूरी खबर https://t.co/9Sb9RrixYG

#vaccineoverdose","['🔴', '😳']","['trendingalert', 'BJP', 'vaccineoverdose']",[],['https://t.co/9Sb9RrixYG'],India, trendingalert  उत्तर प्रदेश के मेरठ से एक चौंकाने वाला मामला सामने आया  BJP के एक नेता का वैक्सीनेशन सर्टिफिकेट सामनेसर्टिफिकेट अनुसार भाजपा नेता कोरोना वैक्सीन की पांच डोज लगवा चुके छठवीं के लिए शेड्यूल बुक है  पूरी खबर https   t co 9Sb9RrixYG vaccineoverdose,2021-09-20 09:00:00
974,hi,True,1439881528339689475,"भाजपा राष्ट्रीय अध्यक्ष श्री @JPNadda ने AIIMS, नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।

उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2.5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https://t.co/DpMgcAJEMj",[],[],['JPNadda'],[],India,भाजपा राष्ट्रीय अध्यक्ष श्री  JPNadda ने AIIMS  नई दिल्ली में वैक्सीनेशन सेंटर का अवलोकन किया।उन्होंने 17 सितंबर को प्रधानमंत्री श्री नरेन्द्र मोदी जी के जन्म दिवस के अवसर पर 2 5 करोड़ लोगों का टीकाकरण कर विश्व रिकॉर्ड बनाने के लिए इस अभियान से जुड़े सभी लोगों को बधाई दी। https   t co DpMgcAJEMj,2021-09-20 09:00:00
975,hi,False,1439881465831964674,"27 सितंबर को पहले डोज़ का 100% वैक्सीनेशन का लक्ष्य हमें पूर्ण करना है दिसंबर माह तक हमें दोनों डोज़ का 100% वैक्सीनेशन पूर्ण करना है। जो बच गए हों, उनकी सूची बना लें और उनको टीका लगवाएं: CM श्री @ChouhanShivraj   

#JansamparkMP https://t.co/b22ZVWPKZ6",[],['JansamparkMP'],['ChouhanShivraj'],['https://t.co/b22ZVWPKZ6'],India,27 सितंबर को पहले डोज़ का 100  वैक्सीनेशन का लक्ष्य हमें पूर्ण करना है दिसंबर माह तक हमें दोनों डोज़ का 100  वैक्सीनेशन पूर्ण करना है। जो बच गए हों  उनकी सूची बना लें और उनको टीका लगवाएं  CM श्री  ChouhanShivraj    JansamparkMP https   t co b22ZVWPKZ6,2021-09-20 09:00:00
976,hi,False,1439880614220496904,"@AmanChopra_ चवन्नी से याद आया कल के वैक्सीनेशन का डाटा
अपडेट नहीं किया @AmanChopra_",[],[],"['AmanChopra_', 'AmanChopra_']",[],India, AmanChopra  चवन्नी से याद आया कल के वैक्सीनेशन का डाटाअपडेट नहीं किया  AmanChopra ,2021-09-20 09:00:00
977,hi,True,1439879908474245123,"भाजपा के राष्ट्रीय अध्यक्ष श्री @JPNadda जी के साथ AIIMS के वैक्सीनेशन सेंटर का दौरा किया। 

हमारे स्वास्थ्यकर्मियों ने टीकाकरण अभियान में अहम भूमिका निभाई है, इसके लिए उनका धन्यवाद किया व सफलता से चल रहे इस अभियान के लिए बधाई दी। https://t.co/NqN8IduNdH",[],[],['JPNadda'],[],India,भाजपा के राष्ट्रीय अध्यक्ष श्री  JPNadda जी के साथ AIIMS के वैक्सीनेशन सेंटर का दौरा किया। हमारे स्वास्थ्यकर्मियों ने टीकाकरण अभियान में अहम भूमिका निभाई है  इसके लिए उनका धन्यवाद किया व सफलता से चल रहे इस अभियान के लिए बधाई दी। https   t co NqN8IduNdH,2021-09-20 09:00:00
978,hi,False,1439879762856615947,"मंडला कलेक्टर हर्षिका सिंह की अपील

जिन लोगों ने कोरोना वैक्सीन की पहली और दूसरी डोज नहीं लगाई है वह #MPVaccinationMahaAbhiyan3 के तहत अपने नजदीकी वैक्सीनेशन सेंटर पहुंच कर वैक्सीन अवश्य लगवाएं
#JansamparkMP
@MandlaCollector https://t.co/8eWVwLrjC3",[],"['MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['MandlaCollector'],[],India,मंडला कलेक्टर हर्षिका सिंह की अपीलजिन लोगों ने कोरोना वैक्सीन की पहली और दूसरी डोज नहीं लगाई है वह  MPVaccinationMahaAbhiyan3 के तहत अपने नजदीकी वैक्सीनेशन सेंटर पहुंच कर वैक्सीन अवश्य लगवाएं JansamparkMP MandlaCollector https   t co 8eWVwLrjC3,2021-09-20 09:00:00
979,hi,False,1439879537244975107,"मंडला कलेक्टर हर्षिका सिंह की अपील

जिन लोगों ने कोरोना वैक्सीन की पहली और दूसरी डोज नहीं लगाई है वह #MPVaccinationMahaAbhiyan3 के तहत अपने नजदीकी वैक्सीनेशन सेंटर पहुंच कर वैक्सीन अवश्य लगवाएं
#JansamparkMP
@MandlaCollector https://t.co/hTH3J0h2TY",[],"['MPVaccinationMahaAbhiyan3', 'JansamparkMP']",['MandlaCollector'],[],India,मंडला कलेक्टर हर्षिका सिंह की अपीलजिन लोगों ने कोरोना वैक्सीन की पहली और दूसरी डोज नहीं लगाई है वह  MPVaccinationMahaAbhiyan3 के तहत अपने नजदीकी वैक्सीनेशन सेंटर पहुंच कर वैक्सीन अवश्य लगवाएं JansamparkMP MandlaCollector https   t co hTH3J0h2TY,2021-09-20 09:00:00
